Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.12832247,0.00727927,0.00434438,0.21911756,0.09236961,0.50000000,0.00000000,0.00000000,0.55820052,0.47514404,0.44140001,0.44208285,0.59412104,0.49327229,0.47861587,0.55585758,0.49426647,0.51119985,0.60306450,0.47686858,0.71785915,0.55232603,0.58214382,0.43920561,0.35576947,0.93644983,0.31069159,0.61999627,-1,1,-1,-1
0.12593033,0.01076103,0.00368914,0.19194577,0.11242586,0.50000000,0.00000000,0.00000000,0.54041409,0.45398456,0.41310873,0.40910668,0.57806251,0.47709613,0.45466054,0.52097780,0.50223680,0.51305168,0.60416566,0.46679327,0.72329519,0.56177689,0.57819717,0.44376807,0.37226079,0.89451927,0.33203328,0.58951792,-1,1,-1,-1
0.11054293,0.01160099,0.00515626,0.12811996,0.11244403,0.50000000,0.00000000,0.00000000,0.49614177,0.43146220,0.40813894,0.40274806,0.54484554,0.46591639,0.43983659,0.46319622,0.53246323,0.53049273,0.58642986,0.40996944,0.72525854,0.54874872,0.53994490,0.43913048,0.38175303,0.84104877,0.38814734,0.61593003,-1,1,-1,-1
0.08919409,0.01943789,0.01972104,0.07783473,0.10251496,0.50000000,0.00000000,0.00000000,0.41547828,0.41023549,0.37068417,0.35491077,0.47136741,0.43856356,0.38099706,0.38095347,0.59634557,0.59913899,0.54937323,0.34399250,0.72276136,0.52657071,0.48593698,0.42874973,0.36046317,0.83769997,0.41712436,0.62720267,-1,1,-1,-1
0.05436182,0.03122612,0.02826820,0.07550962,0.05287702,0.50000000,0.00000000,0.00000000,0.46995594,0.47963054,0.47109532,0.43736902,0.50638214,0.47701022,0.45194653,0.43697710,0.63254284,0.67494201,0.54534562,0.32549955,0.69207952,0.50700178,0.47070082,0.42935434,0.34600733,0.83036674,0.48781963,0.69644435,-1,1,-1,-1
0.08863784,0.08111481,0.01659287,0.14066626,0.07558054,0.50000000,0.00000000,0.00000000,0.53537988,0.48942826,0.49712038,0.44098751,0.53702099,0.48860015,0.48370866,0.50432831,0.69190130,0.72519455,0.56350465,0.37880798,0.69737597,0.53158964,0.51025352,0.42461038,0.35595933,0.80377039,0.52323665,0.68047009,-1,1,-1,-1
0.10882304,0.05173528,0.02199968,0.17603359,0.08779732,0.50000000,0.00000000,0.00000000,0.56463780,0.48297332,0.51073527,0.45684603,0.56835192,0.48722784,0.49960139,0.53853054,0.64845629,0.66960962,0.56265126,0.41589554,0.67143981,0.51862091,0.53052888,0.41307498,0.33948810,0.80921122,0.54010377,0.68792511,-1,1,-1,-1
0.07150321,0.00254937,0.03519089,0.12261194,0.05303577,0.50000000,0.00000000,0.00000000,0.50706794,0.43132511,0.39333446,0.34685002,0.50574562,0.43257385,0.41093675,0.48656781,0.62381313,0.63358799,0.57342068,0.45918177,0.67625368,0.54036485,0.56074524,0.39680673,0.36875429,0.85332513,0.44482308,0.62724676,-1,1,-1,-1
0.13631203,0.09687854,0.03326603,0.24354005,0.08852387,0.50000000,0.00000000,0.00000000,0.40506408,0.35179337,0.33549313,0.31198085,0.41251359,0.37767343,0.37660756,0.34729637,0.61484138,0.63739500,0.44217100,0.36208766,0.58031497,0.43940736,0.42738959,0.36731087,0.39961596,0.91065851,0.36407904,0.64044867,-1,1,-1,-1
0.14152649,0.08928890,0.04992198,0.25316702,0.07547921,0.50000000,0.00000000,0.00000000,0.47109191,0.37539434,0.39556582,0.37787507,0.45530823,0.41667778,0.46064434,0.33483461,0.62781713,0.63979498,0.45218823,0.37505682,0.57322693,0.46878213,0.44191248,0.35427945,0.44020948,0.89532079,0.34277793,0.61660550,-1,1,-1,-1
0.30357560,0.32515120,0.03339005,0.60921490,0.04088383,0.50000000,0.00000000,0.00000000,0.50650067,0.38462576,0.45314366,0.44914202,0.50128306,0.47157888,0.53041870,0.33126939,0.60468685,0.59915318,0.41055263,0.35259261,0.55026622,0.45497750,0.40988664,0.34665941,0.43316631,0.85176076,0.37178640,0.61191531,-1,1,-1,-1
0.41059016,0.16939161,0.02833918,0.82662511,0.08527520,0.50000000,0.00000000,0.00000000,0.46822205,0.36014597,0.39388002,0.39834967,0.48689272,0.43530264,0.44981401,0.33620095,0.45690955,0.44952086,0.43603306,0.36792784,0.55070593,0.45942341,0.43716748,0.34730008,0.44285550,0.79382536,0.28258143,0.50701530,-1,1,-1,-1
0.18875170,0.15345971,0.03947863,0.35885131,0.09110611,0.50000000,0.00000000,0.00000000,0.42152780,0.31835319,0.33219249,0.33516232,0.44192038,0.38930857,0.40986001,0.34221158,0.44110263,0.41851454,0.39467771,0.40009247,0.50230878,0.44925477,0.43038951,0.33355651,0.45492167,0.73265524,0.21481956,0.42650842,-1,1,-1,-1
0.05770761,0.03724049,0.01887510,0.10818531,0.04392342,0.50000000,0.00000000,0.00000000,0.32562289,0.26814198,0.27373253,0.27598893,0.37177268,0.31387218,0.33003867,0.30493576,0.45742462,0.43587861,0.37372306,0.40566343,0.48652180,0.46561038,0.42285562,0.32628173,0.47257191,0.70336854,0.16892192,0.41671120,-1,1,-1,-1
0.03622963,0.00597931,0.01169505,0.07314332,0.03056632,0.50000000,0.00000000,0.00000000,0.55949616,0.46459651,0.46772048,0.44326035,0.55630078,0.45541197,0.53180886,0.50508775,0.61259621,0.58466016,0.50970805,0.53952845,0.59406782,0.60805588,0.57388006,0.35332165,0.47240701,0.67738012,0.30572641,0.47549781,-1,1,-1,-1
0.04247285,0.00307338,0.02247427,0.06909497,0.03867178,0.50000000,0.00000000,0.00000000,0.57387293,0.51301638,0.50814891,0.47669230,0.57480747,0.48615096,0.52812216,0.49926148,0.64447472,0.61704286,0.54719067,0.50583527,0.63881412,0.62994401,0.57611121,0.36859480,0.47160891,0.67412894,0.34158261,0.48626562,-1,1,-1,-1
0.05297810,0.01218269,0.01968519,0.08791295,0.04527923,0.50000000,0.00000000,0.00000000,0.65844471,0.59496980,0.56975894,0.53067380,0.63538454,0.55786196,0.58658822,0.56794410,0.65281720,0.62519268,0.59195227,0.51521829,0.65976735,0.67148640,0.60474477,0.38823188,0.47277339,0.67368625,0.37327311,0.49873880,-1,1,-1,-1
0.04751536,0.02013370,0.02701005,0.06939855,0.03046026,0.50000000,0.00000000,0.00000000,0.52474854,0.54070267,0.48345573,0.44985004,0.53875751,0.50614080,0.49155760,0.50204664,0.66246910,0.60855200,0.55118518,0.46065428,0.60684552,0.62191626,0.54984998,0.39450077,0.43619510,0.73555246,0.32435881,0.50162413,-1,1,-1,-1
0.04443015,0.01564317,0.02899119,0.04584386,0.03752640,0.50000000,0.00000000,0.00000000,0.48820461,0.54034661,0.46337084,0.42919679,0.52131788,0.49700032,0.47847516,0.53477320,0.69625729,0.64689063,0.55757894,0.44115209,0.59472890,0.58181597,0.54206592,0.39830631,0.48806793,0.69218768,0.33074292,0.50432127,-1,1,-1,-1
0.03521234,0.02905967,0.00792204,0.05332987,0.04044135,0.50000000,0.00000000,0.00000000,0.46365390,0.53335627,0.45934183,0.42616645,0.50033588,0.49119850,0.46790109,0.52244835,0.69957766,0.65902957,0.55315771,0.49216919,0.59974927,0.56275739,0.56524269,0.38601848,0.48677991,0.72002174,0.37678788,0.55912636,-1,1,-1,-1
0.03780985,0.03284034,0.02936469,0.07697399,0.01310735,0.50000000,0.00000000,0.00000000,0.53151879,0.55532520,0.45768562,0.42497744,0.53952643,0.51529178,0.47389270,0.56782990,0.68095606,0.66632908,0.53522459,0.53459206,0.58062943,0.59383253,0.58056704,0.36846949,0.48825828,0.66815075,0.46550596,0.61356604,-1,1,-1,-1
0.05011317,0.01493287,0.05564136,0.06464596,0.00705182,0.50000000,0.00000000,0.00000000,0.52636031,0.52791086,0.41657114,0.37273306,0.50490510,0.47827462,0.42185982,0.53153897,0.66412247,0.66044736,0.50467598,0.57066002,0.53361206,0.60620682,0.57831585,0.36722648,0.45859721,0.67415631,0.47702823,0.64564508,-1,1,-1,-1
0.05034474,0.01526993,0.05266590,0.02936335,0.03489822,0.50000000,0.00000000,0.00000000,0.40541261,0.40263564,0.31377250,0.26578579,0.40274271,0.34007595,0.30349299,0.41735495,0.65021173,0.62101110,0.45974875,0.50698100,0.46718925,0.55468548,0.52216577,0.31390255,0.43310229,0.60454170,0.44259297,0.55318903,-1,1,-1,-1
0.05833451,0.00364083,0.06152169,0.03331639,0.04018735,0.50000000,0.00000000,0.00000000,0.29161015,0.38212664,0.29053968,0.23550449,0.31473358,0.30732838,0.25703897,0.31504534,0.67815903,0.62568110,0.46659433,0.48784886,0.44212870,0.50020877,0.50706752,0.29654166,0.43250400,0.56126465,0.43432792,0.47338183,-1,1,-1,-1
0.03810002,0.02577612,0.05495458,0.02802135,0.00895177,0.50000000,0.00000000,0.00000000,0.24398850,0.38698659,0.29688908,0.26218234,0.28433599,0.30579427,0.26243686,0.29193439,0.63987607,0.56744497,0.51976157,0.52159895,0.47772354,0.50995147,0.55006984,0.27478538,0.40396232,0.66046118,0.42997889,0.53583695,-1,1,-1,-1
0.02479693,0.00641348,0.01593153,0.05296157,0.01046937,0.50000000,0.00000000,0.00000000,0.34154156,0.46762942,0.37743143,0.35325043,0.36966547,0.40077173,0.36206527,0.35836674,0.61052020,0.58608715,0.59512510,0.60895145,0.53306128,0.56945141,0.63004988,0.28889428,0.39309014,0.69763646,0.44386622,0.59331644,-1,1,-1,-1
0.02567594,0.00513408,0.00747398,0.03656637,0.02631178,0.50000000,0.00000000,0.00000000,0.47803891,0.47762417,0.45336006,0.44291162,0.49199553,0.43243826,0.45832806,0.45192373,0.55251647,0.57472509,0.66000729,0.70606578,0.58138865,0.67374421,0.71375573,0.28680900,0.38091567,0.75557826,0.46828997,0.69167834,-1,1,-1,-1
0.05377858,0.04603745,0.04106082,0.03295103,0.05882075,0.50000000,0.00000000,0.00000000,0.57586648,0.48895198,0.49587944,0.48580937,0.58663881,0.46533907,0.51672983,0.52272620,0.51285636,0.57063297,0.70130997,0.75063143,0.61151924,0.74118551,0.76437537,0.27489903,0.35343545,0.73283638,0.51612690,0.67919081,-1,1,-1,-1
0.05642389,0.04218721,0.05516320,0.04189671,0.04774900,0.50000000,0.00000000,0.00000000,0.63401435,0.52018398,0.52566275,0.51527779,0.63186622,0.49727039,0.55809069,0.58211229,0.50384845,0.53140502,0.74597964,0.79250366,0.64338970,0.81642975,0.81401091,0.28658021,0.35532848,0.75637386,0.55503645,0.70817601,-1,1,-1,-1
0.01543014,0.01744483,0.02908152,0.00861209,0.00995529,0.50000000,0.00000000,0.00000000,0.63904981,0.53083422,0.52848218,0.51503311,0.63104117,0.50659221,0.56875550,0.54661187,0.48589509,0.45902966,0.72479309,0.77107667,0.62995409,0.79858513,0.79870111,0.26421630,0.35042945,0.72572136,0.55087569,0.65256708,-1,1,-1,-1
0.00357616,0.00019138,0.01122943,0.01245629,0.00300230,0.50000000,0.00000000,0.00000000,0.63881277,0.53316900,0.55257727,0.53702824,0.62834782,0.50355396,0.59380223,0.50611439,0.48684830,0.42217414,0.69344926,0.76103286,0.60511523,0.79609726,0.77813191,0.26599333,0.32289369,0.74087059,0.58131708,0.69144425,-1,1,-1,-1
0.03107952,0.03980542,0.03261043,0.04530024,0.02113107,0.50000000,0.00000000,0.00000000,0.63468184,0.50688853,0.54655387,0.53325881,0.62595802,0.48125348,0.59506739,0.46948110,0.45090946,0.36361293,0.60152337,0.72797433,0.51679518,0.75238343,0.70819496,0.26214306,0.29633782,0.72650514,0.56928883,0.65739481,-1,1,-1,-1
0.07323830,0.02152232,0.06472584,0.08777175,0.05440745,0.50000000,0.00000000,0.00000000,0.58773069,0.47658228,0.55570001,0.54719956,0.61137086,0.47395333,0.58182465,0.44917930,0.44550496,0.36276294,0.56308883,0.68078431,0.43945673,0.73019024,0.65405753,0.27744787,0.30795018,0.66992132,0.52666446,0.64717903,-1,1,-1,-1
0.04124197,0.06809295,0.03842121,0.05321574,0.03404197,0.50000000,0.00000000,0.00000000,0.47928205,0.39504830,0.48143054,0.48088562,0.50899227,0.40715487,0.50939778,0.35890140,0.38131522,0.32175893,0.53179393,0.71387237,0.40808710,0.75896974,0.65390617,0.27473003,0.30918022,0.64113931,0.43054305,0.55724153,-1,1,-1,-1
0.00000000,0.00806530,0.01130864,0.00071424,0.00509917,0.50000000,0.00000000,0.00000000,0.42677124,0.39193263,0.48314077,0.48896775,0.46148799,0.41068846,0.50181775,0.31807008,0.34989167,0.30360079,0.56677641,0.75202003,0.45169889,0.80012878,0.70104624,0.24542868,0.36310950,0.62897799,0.38485259,0.55548490,-1,1,-1,-1
0.04483150,0.05715258,0.03933991,0.06973861,0.02898117,0.50000000,0.00000000,0.00000000,0.46749523,0.40738569,0.49076219,0.50359996,0.47868718,0.40330909,0.52258196,0.33749741,0.29132334,0.23495533,0.60955072,0.84063700,0.53378172,0.87656701,0.78186813,0.22910208,0.32893493,0.70549646,0.39523979,0.58772014,-1,1,-1,-1
0.05090030,0.04831945,0.04279606,0.08699691,0.02497455,0.50000000,0.00000000,0.00000000,0.59007115,0.49523406,0.58042308,0.59673081,0.59478816,0.47407053,0.61124096,0.44529013,0.28638312,0.21009437,0.63245369,0.82162225,0.55613374,0.86104744,0.78678211,0.21751484,0.33627292,0.70320540,0.45702260,0.61679784,-1,1,-1,-1
0.03327510,0.02266599,0.03075117,0.04932800,0.02369440,0.50000000,0.00000000,0.00000000,0.67926926,0.59338757,0.64737003,0.66356896,0.68366991,0.55532955,0.68263196,0.57510649,0.30313168,0.23044941,0.62868474,0.79436289,0.54526889,0.83411421,0.76688329,0.22993343,0.32531673,0.67178050,0.47870407,0.59985611,-1,1,-1,-1
0.04041122,0.01227936,0.02997979,0.06650393,0.02856842,0.33333333,0.33333333,1.00000000,0.66040625,0.61088666,0.62853947,0.64196344,0.65309291,0.58873420,0.67641906,0.55915233,0.30423710,0.24175145,0.64474542,0.71332644,0.56278215,0.75308005,0.73717723,0.20367735,0.39378103,0.62068154,0.45905560,0.55620524,-1,1,-1,-1
0.05197136,0.02910513,0.05585679,0.04574444,0.02672588,0.33333333,0.66666667,0.00000000,0.65115117,0.60849380,0.63089515,0.63864112,0.65510829,0.60079265,0.67213135,0.52584607,0.37017288,0.28332921,0.68844924,0.70701218,0.61118678,0.75010639,0.76345782,0.18581187,0.40999095,0.59512728,0.46806891,0.59158324,-1,1,-1,-1
0.17776676,0.15395561,0.14047537,0.18571116,0.12400926,0.33333333,0.33333333,1.00000000,0.60079902,0.54339842,0.60471026,0.60814164,0.62045170,0.54247539,0.62489714,0.45809427,0.41446212,0.28533062,0.70772003,0.70978847,0.62963444,0.76459094,0.78031318,0.17008995,0.39934803,0.60421537,0.50347319,0.64504706,-1,1,-1,-1
0.19584767,0.12763887,0.14434946,0.23950229,0.13808953,0.50000000,0.00000000,0.00000000,0.58186784,0.55022014,0.62468974,0.62647852,0.62632974,0.53451718,0.61876373,0.46911614,0.46989972,0.31942043,0.71449204,0.75739683,0.63125779,0.82306418,0.80896328,0.18509124,0.36110436,0.64138445,0.54593400,0.70375656,-1,1,-1,-1
0.10225544,0.00855021,0.08507309,0.14596895,0.05333976,0.50000000,0.00000000,0.00000000,0.60685703,0.63464847,0.69254875,0.68992512,0.64748170,0.61620831,0.68124447,0.58340715,0.53978491,0.42951351,0.67257769,0.72623472,0.57606975,0.79360807,0.76418847,0.19631515,0.44758165,0.55915869,0.48703869,0.66897477,-1,1,-1,-1
0.06064772,0.05197547,0.04412912,0.10823473,0.02974149,0.50000000,0.00000000,0.00000000,0.62690474,0.67369651,0.68512605,0.67464393,0.66234728,0.63966958,0.67441845,0.58822158,0.59574641,0.50277631,0.65830420,0.69463352,0.55691432,0.76331246,0.73478811,0.22436706,0.44461082,0.51692217,0.52214797,0.65812907,-1,1,-1,-1
0.06048413,0.05173736,0.01972498,0.12946431,0.01901629,0.50000000,0.00000000,0.00000000,0.56776931,0.64075476,0.61239786,0.59520609,0.60683109,0.59784714,0.59608886,0.55880416,0.61902810,0.54206452,0.57038286,0.65410269,0.48166882,0.69912425,0.66260955,0.22470083,0.45463563,0.46410950,0.52262792,0.61102355,-1,1,-1,-1
0.08452557,0.01674506,0.03653005,0.17761387,0.01052882,0.50000000,0.00000000,0.00000000,0.46865175,0.55990455,0.49323682,0.47315691,0.51665933,0.49843571,0.46230656,0.45237528,0.57201924,0.47686632,0.52162623,0.64456776,0.44737889,0.67047284,0.63173351,0.21693282,0.40713444,0.50820578,0.57803279,0.59958216,-1,1,-1,-1
0.06118072,0.01719904,0.05437461,0.08279206,0.02280066,0.50000000,0.00000000,0.00000000,0.40008657,0.49514774,0.42008768,0.39935044,0.42922256,0.43504503,0.39254923,0.40423959,0.52764461,0.47356608,0.49718804,0.60533484,0.42594459,0.61178524,0.59868096,0.18606614,0.43035505,0.55875140,0.52991625,0.60062580,-1,1,-1,-1
0.04824939,0.00158818,0.05356739,0.02691998,0.04155430,0.50000000,0.00000000,0.00000000,0.44549643,0.49182714,0.49196824,0.47349587,0.47172874,0.43638851,0.45918924,0.41953916,0.53090774,0.49859168,0.51963920,0.58417017,0.43076276,0.60314500,0.59566146,0.20355503,0.44763312,0.56905685,0.52825295,0.62730615,-1,1,-1,-1
0.04674363,0.00056912,0.05646794,0.02700000,0.03176608,0.50000000,0.00000000,0.00000000,0.48511659,0.51149945,0.50574396,0.48575264,0.50530107,0.45900242,0.47491780,0.44137219,0.52815159,0.52396106,0.51876226,0.57636954,0.42050298,0.60786446,0.59063262,0.20863462,0.45359004,0.55669998,0.50961315,0.62835748,-1,1,-1,-1
0.04350041,0.00411707,0.03720787,0.05880906,0.01662995,0.50000000,0.00000000,0.00000000,0.50551224,0.50675802,0.51980002,0.49959480,0.53406477,0.46504892,0.48555704,0.45844559,0.53084586,0.51739101,0.52976489,0.60240470,0.42699216,0.63926891,0.60645858,0.23479285,0.43021166,0.57443142,0.53246950,0.63614289,-1,1,-1,-1
0.05066249,0.01454147,0.03251150,0.09954145,0.01817322,0.50000000,0.00000000,0.00000000,0.46610757,0.51706545,0.47825111,0.46112411,0.50191160,0.47637248,0.44631406,0.45987449,0.45349736,0.45642049,0.49964015,0.61796163,0.40828636,0.64322442,0.60141358,0.21546402,0.40676690,0.58926864,0.53971886,0.63516331,-1,1,-1,-1
0.06068580,0.00001313,0.06474484,0.08765291,0.01614626,0.50000000,0.00000000,0.00000000,0.43898500,0.48472350,0.45771440,0.43893147,0.47898465,0.45049459,0.42755766,0.44664331,0.44140457,0.46393382,0.49437349,0.62433901,0.41155179,0.62682042,0.59930853,0.21611560,0.37155583,0.62808219,0.60019668,0.68300472,-1,1,-1,-1
0.05351509,0.01045010,0.06742602,0.04425771,0.01997758,0.50000000,0.00000000,0.00000000,0.48538527,0.53525924,0.52796265,0.51532971,0.54821711,0.51385552,0.50157539,0.52181358,0.46438583,0.47515950,0.53077311,0.68767237,0.45107019,0.68943917,0.64758971,0.24653758,0.29986399,0.64542872,0.70023734,0.73093413,-1,1,-1,-1
0.04824169,0.00277468,0.06340533,0.01531796,0.03077405,0.50000000,0.00000000,0.00000000,0.51736105,0.54903777,0.53644213,0.52733854,0.57431567,0.52767139,0.52233625,0.53734270,0.45668681,0.48179303,0.56072166,0.70033215,0.49260633,0.68536325,0.66704818,0.26799040,0.30067450,0.66323664,0.69812651,0.72441850,-1,1,-1,-1
0.04398171,0.00897508,0.06054743,0.01509204,0.02425848,0.50000000,0.00000000,0.00000000,0.59266294,0.58895020,0.62499292,0.61929153,0.66244249,0.57092595,0.61493442,0.59630878,0.53411200,0.51413929,0.59638472,0.71339100,0.50781558,0.70566369,0.68452168,0.29135518,0.28475654,0.67121785,0.63546068,0.66313080,-1,1,-1,-1
0.04432915,0.00948078,0.05718914,0.03711176,0.02140534,0.50000000,0.00000000,0.00000000,0.59351955,0.56145021,0.57666828,0.57551668,0.65669405,0.53483400,0.57346998,0.56569713,0.52381088,0.55262504,0.54670798,0.64943361,0.46940092,0.60126463,0.62026997,0.26935280,0.36278291,0.67512100,0.50950661,0.60534072,-1,1,-1,-1
0.12324644,0.10534893,0.02956220,0.23566456,0.03132934,0.50000000,0.00000000,0.00000000,0.60118302,0.52389976,0.51915513,0.51658898,0.64541679,0.49850241,0.52079145,0.53207456,0.60304565,0.56864105,0.56816470,0.65105142,0.47106712,0.61061046,0.62665417,0.27907755,0.30228495,0.67547617,0.47818344,0.56969993,-1,1,-1,-1
0.11698460,0.11446302,0.01681116,0.24407838,0.02455774,0.50000000,0.00000000,0.00000000,0.50455149,0.53353280,0.45098996,0.45408593,0.54881901,0.48237680,0.43043522,0.48424228,0.57070275,0.53256932,0.57297867,0.67415343,0.49045254,0.63294269,0.64557929,0.27980475,0.30126108,0.70035598,0.49094797,0.62216126,-1,1,-1,-1
0.15801807,0.17418719,0.07849128,0.30333929,0.04206569,0.50000000,0.00000000,0.00000000,0.47516590,0.58032686,0.45788260,0.45766815,0.51409802,0.51385829,0.41636413,0.48706443,0.56435065,0.48068055,0.60073276,0.69886724,0.50977649,0.68480981,0.67822606,0.28170920,0.28819840,0.64039660,0.47975882,0.59041037,-1,1,-1,-1
0.17864519,0.14416443,0.08052619,0.34932612,0.04074163,0.50000000,0.00000000,0.00000000,0.45237835,0.60599791,0.49970574,0.49245740,0.51327050,0.52178529,0.42655828,0.49445428,0.60307964,0.53713295,0.56524365,0.68992881,0.49148591,0.67943923,0.66042892,0.27953082,0.35470861,0.57368101,0.46295214,0.59386968,-1,1,-1,-1
0.06513161,0.02102015,0.03434352,0.10749166,0.03424261,0.50000000,0.00000000,0.00000000,0.45470181,0.56803954,0.49888640,0.48504418,0.49761196,0.49112867,0.43501697,0.45731013,0.59374335,0.51846142,0.47713192,0.62855393,0.40405383,0.63065094,0.57916466,0.29694564,0.38274433,0.47692534,0.39901744,0.48615126,-1,1,-1,-1
0.03743305,0.01926075,0.02287716,0.04670166,0.04166712,0.50000000,0.00000000,0.00000000,0.41985358,0.55621305,0.48175745,0.47436700,0.46290153,0.47544860,0.44921006,0.42017588,0.58400661,0.52175808,0.42653368,0.56544486,0.36885137,0.55708864,0.52167458,0.29137285,0.41121938,0.48573965,0.31242103,0.46597081,-1,1,-1,-1
0.03219924,0.01164295,0.03654797,0.03926213,0.01395954,0.50000000,0.00000000,0.00000000,0.45698143,0.57385687,0.48975479,0.48218753,0.48907288,0.48711949,0.48655921,0.45131081,0.57276465,0.55210029,0.38895272,0.51281134,0.34624331,0.49284501,0.46770521,0.31695372,0.39177373,0.52176610,0.28920990,0.44385955,-1,1,-1,-1
0.03902783,0.00170395,0.05912690,0.01358060,0.00442532,0.50000000,0.00000000,0.00000000,0.45796852,0.51494640,0.42185031,0.41074690,0.49265933,0.42494977,0.43001689,0.43496779,0.57976394,0.60372803,0.39500992,0.48030166,0.36949874,0.43790814,0.45152367,0.32385832,0.40629534,0.55289040,0.28994018,0.43740866,-1,1,-1,-1
0.03598635,0.00268859,0.04474135,0.02207737,0.01903386,0.50000000,0.00000000,0.00000000,0.45526850,0.43292797,0.34460676,0.33061433,0.48020648,0.35653452,0.36012105,0.40697381,0.57296284,0.59107533,0.38850852,0.45842106,0.36018210,0.44248133,0.43448889,0.35190646,0.38104238,0.53532384,0.36050792,0.43148379,-1,1,-1,-1
0.03104311,0.00447197,0.03728637,0.02339643,0.02369474,0.50000000,0.00000000,0.00000000,0.40063563,0.36688496,0.27493372,0.26507036,0.42388802,0.31305588,0.30060076,0.35513959,0.55258320,0.52670708,0.40541967,0.44771463,0.37034872,0.45940350,0.44382263,0.34432897,0.39632766,0.50748631,0.37887752,0.42297147,-1,1,-1,-1
0.02306918,0.00709974,0.03207025,0.01559801,0.01712039,0.50000000,0.00000000,0.00000000,0.38614993,0.38880267,0.28117668,0.28152325,0.40577712,0.34336534,0.32541544,0.38742891,0.51829042,0.46352173,0.42577038,0.43571495,0.40388185,0.47238676,0.45579886,0.33976831,0.42861744,0.47940636,0.34292857,0.41202524,-1,1,-1,-1
0.03827923,0.02923795,0.01366364,0.08489184,0.01242100,0.50000000,0.00000000,0.00000000,0.44758451,0.41500617,0.34350225,0.33439327,0.45361750,0.37505419,0.38171245,0.42323521,0.57907515,0.47766801,0.45429743,0.46317568,0.45055236,0.51150680,0.49228688,0.33089865,0.51377145,0.44857465,0.32848620,0.41985275,-1,1,-1,-1
0.04960889,0.01274765,0.01414826,0.11701508,0.00409904,0.50000000,0.00000000,0.00000000,0.44282678,0.42927442,0.34685231,0.33087836,0.45000730,0.38040447,0.35487081,0.42356859,0.54861087,0.46510369,0.45475021,0.44773729,0.46125961,0.50475245,0.48850445,0.31406215,0.55712360,0.37812498,0.36687949,0.38636493,-1,1,-1,-1
0.04120961,0.00052251,0.01828223,0.09872366,0.00164852,0.50000000,0.00000000,0.00000000,0.52026418,0.47398385,0.42123400,0.39576657,0.51343380,0.41519604,0.40185719,0.41810861,0.61757902,0.50980165,0.47045645,0.44114985,0.52778325,0.54463072,0.49390509,0.31088918,0.61286553,0.29884181,0.47662754,0.44904057,-1,1,-1,-1
0.05374812,0.01769294,0.01181871,0.12163294,0.01644384,0.50000000,0.00000000,0.00000000,0.45313929,0.46476096,0.39863556,0.36829341,0.45166322,0.37050625,0.34131998,0.36165258,0.63416057,0.54002533,0.44850277,0.34194380,0.53244813,0.48606660,0.42133856,0.29478221,0.63022750,0.26021822,0.53111252,0.48332402,-1,1,-1,-1
0.07769560,0.01712827,0.01096346,0.16901649,0.02734501,0.50000000,0.00000000,0.00000000,0.50453322,0.54323762,0.51973277,0.50250704,0.51431286,0.44824126,0.45978891,0.39182561,0.67559071,0.59231638,0.44670217,0.38173735,0.52102354,0.53142498,0.43347833,0.33783007,0.64796048,0.31684545,0.45893509,0.57078264,-1,1,-1,-1
0.07043008,0.02770324,0.03279503,0.13867356,0.02213627,0.50000000,0.00000000,0.00000000,0.48112894,0.56711038,0.53940650,0.53139761,0.50943200,0.47432863,0.47648806,0.40456008,0.64362281,0.60140121,0.45088209,0.43771984,0.48412650,0.55824543,0.46553962,0.36630416,0.60483923,0.39206164,0.38799071,0.58871658,-1,1,-1,-1
0.03048738,0.03039900,0.03073181,0.05870375,0.01066055,0.50000000,0.00000000,0.00000000,0.49483823,0.60752227,0.53320337,0.53067237,0.51383473,0.54701820,0.50595727,0.42751527,0.56903522,0.54892665,0.44639526,0.53027058,0.48418829,0.61988765,0.52170073,0.39453906,0.53443353,0.42807078,0.37662755,0.56420788,-1,1,-1,-1
0.02006502,0.01522926,0.01678213,0.04507491,0.01326712,0.50000000,0.00000000,0.00000000,0.48764667,0.55044414,0.46218035,0.45649039,0.50382457,0.50291111,0.44541983,0.40763374,0.52637513,0.50314424,0.46317036,0.50683312,0.51517633,0.58975071,0.52366580,0.37924374,0.50971071,0.42243146,0.39158398,0.50322309,-1,1,-1,-1
0.02869465,0.00266883,0.02669605,0.04074592,0.02733218,0.50000000,0.00000000,0.00000000,0.43649849,0.46127459,0.37349797,0.36705996,0.44445833,0.42343949,0.37469658,0.35697448,0.45942373,0.41472354,0.46870515,0.45004692,0.54337305,0.56026081,0.49986504,0.36604962,0.45401360,0.48917732,0.42799959,0.45902884,-1,1,-1,-1
0.02000784,0.00994049,0.02520922,0.02924745,0.01501102,0.33333333,0.33333333,1.00000000,0.46512116,0.49304830,0.43945853,0.44692854,0.49242796,0.45120199,0.42854380,0.41950410,0.43898505,0.46325444,0.46937686,0.48541235,0.49671506,0.59482250,0.51143134,0.37742017,0.47327921,0.52688475,0.36475886,0.45830910,-1,1,-1,-1
