Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.04953033,0.02440834,0.04907695,0.04199706,0.02535741,0.29885057,0.06250000,0.11111111,0.42313999,0.37305436,0.37388102,0.33858792,0.39523010,0.51524374,0.38705018,0.49833629,0.72363079,0.73095457,0.40713166,0.46177398,0.39264755,0.60983351,0.56325780,0.39020984,0.63621672,0.45529517,0.44755346,0.46170362,-1,1,-1,-1
0.07056588,0.00565703,0.03711986,0.09123206,0.02432475,0.31034483,0.00000000,0.00000000,0.37727886,0.40208751,0.36604973,0.33310346,0.35511809,0.53363269,0.36105769,0.48934974,0.69056259,0.72166176,0.36945335,0.44650589,0.34351717,0.60304508,0.53813829,0.38176267,0.66714839,0.43217140,0.44505987,0.45497435,-1,1,-1,-1
0.06219724,0.01761832,0.00812735,0.13226060,0.01399457,0.32183908,0.06250000,0.11111111,0.42443579,0.46876887,0.43297170,0.39946606,0.37761800,0.58704806,0.42798518,0.50289482,0.69722508,0.71695267,0.40465339,0.47643064,0.39003478,0.62548254,0.58012951,0.35696031,0.51222847,0.47577335,0.44553932,0.39061238,-1,1,-1,-1
0.05646195,0.00942087,0.03424461,0.09645707,0.03698711,0.33333333,0.06250000,0.11111111,0.52835636,0.63589568,0.64256338,0.56484776,0.42491140,0.71538253,0.59340013,0.63802268,0.79003851,0.78885876,0.42738388,0.53129771,0.39881008,0.66204616,0.60875715,0.42990814,0.48078981,0.46670243,0.52387161,0.39897908,-1,1,-1,-1
0.05487812,0.01168463,0.05236429,0.04652316,0.04621414,0.34482759,0.00000000,0.00000000,0.68672315,0.81210936,0.82663465,0.70231272,0.48915397,0.82310052,0.72858333,0.68019502,0.90233499,0.88455224,0.43311346,0.56274855,0.41222775,0.67161186,0.62204328,0.44943083,0.50442671,0.42069826,0.57528179,0.42050716,-1,1,-1,-1
0.04171678,0.00712614,0.04271889,0.01909399,0.04972132,0.35632184,0.06250000,0.11111111,0.61246594,0.73331003,0.73043883,0.61030820,0.44352475,0.74808377,0.64471810,0.65699653,0.88190929,0.86549795,0.36904894,0.50723759,0.29917687,0.62358578,0.54640068,0.46636886,0.66745775,0.37107701,0.56509310,0.48869028,-1,1,-1,-1
0.09200622,0.07900476,0.09004175,0.08905048,0.03106489,0.37931034,0.12500000,0.00000000,0.51135329,0.58709910,0.55766381,0.47772786,0.41437973,0.65001212,0.51171936,0.57966494,0.78399397,0.79458712,0.36111389,0.47221650,0.30029834,0.58981929,0.52460806,0.45291168,0.56372597,0.36773902,0.60018631,0.53049795,-1,1,-1,-1
0.08153394,0.09397279,0.07990771,0.08280735,0.01972577,0.41379310,0.12500000,0.00000000,0.40981894,0.40231058,0.37843526,0.35231711,0.39868416,0.54478245,0.38908275,0.56223245,0.69170194,0.70309926,0.36258762,0.45869048,0.29248905,0.58546501,0.52334150,0.43358652,0.53450579,0.41681241,0.54802019,0.54684351,-1,1,-1,-1
0.03504308,0.02752347,0.03528705,0.03732934,0.02159570,0.42528736,0.12500000,0.00000000,0.47380319,0.41596295,0.41774469,0.38955587,0.43560248,0.55279695,0.43069118,0.57417321,0.72038116,0.72881097,0.36730672,0.47576693,0.33240228,0.60422296,0.54099898,0.43811948,0.50158904,0.41873888,0.55663417,0.54392302,-1,1,-1,-1
0.04981459,0.00641057,0.04026672,0.07271545,0.01140283,0.42528736,0.06250000,0.11111111,0.47915333,0.39667032,0.38488896,0.35934523,0.41578424,0.51829039,0.41089550,0.51136792,0.71952504,0.72401847,0.32920928,0.45286925,0.27928087,0.58473277,0.50797221,0.43498223,0.60091661,0.44352216,0.45257435,0.50141825,-1,1,-1,-1
0.02576751,0.02795917,0.01664574,0.04807427,0.01210325,0.42528736,0.06250000,0.11111111,0.44214615,0.37462467,0.35827723,0.32295405,0.38241875,0.48357320,0.38318103,0.48710005,0.71606150,0.71651388,0.30444000,0.42244144,0.22930687,0.54857071,0.47446006,0.42377784,0.54383678,0.46941330,0.42822763,0.44659105,-1,1,-1,-1
0.01938867,0.01884190,0.00557582,0.04004639,0.00878993,0.43678161,0.06250000,0.11111111,0.39560421,0.36400471,0.31863989,0.27688239,0.34253765,0.45937155,0.32131909,0.44883722,0.70057257,0.70196142,0.29223856,0.40034730,0.18667951,0.51688840,0.44773719,0.42173145,0.49188118,0.49197333,0.36467419,0.37959288,-1,1,-1,-1
0.02237236,0.01457732,0.00460641,0.05339006,0.00531296,0.47126437,0.12500000,0.22222222,0.38579936,0.33264502,0.33336916,0.28738065,0.34525527,0.44808743,0.31313190,0.44583030,0.70207924,0.69635568,0.34209477,0.40483452,0.21643534,0.51245482,0.45835809,0.45011293,0.41766413,0.50002244,0.36707701,0.34015023,-1,1,-1,-1
0.05163943,0.05640870,0.01569411,0.10911820,0.01502125,0.49425287,0.12500000,0.22222222,0.41898923,0.33971196,0.30379019,0.27150595,0.36823700,0.43295652,0.30766744,0.45076368,0.70227910,0.67193639,0.36482442,0.43335941,0.27051671,0.55324325,0.50164098,0.41520865,0.38527585,0.55102024,0.30459170,0.32028906,-1,1,-1,-1
0.07156063,0.02793535,0.03247993,0.13363537,0.02767342,0.50574713,0.06250000,0.11111111,0.41764542,0.32564381,0.31565315,0.27456010,0.38067519,0.43208081,0.31142158,0.44079375,0.71188762,0.68681282,0.39144672,0.42851359,0.33001048,0.55473838,0.51789748,0.41289787,0.43063253,0.54662721,0.31127551,0.33120208,-1,1,-1,-1
0.06819544,0.02312549,0.05384881,0.10703236,0.01876805,0.49425287,0.06250000,0.11111111,0.41029755,0.32620489,0.30170200,0.25715026,0.37590470,0.42006131,0.29255148,0.41280232,0.71340307,0.69444561,0.38196280,0.42265809,0.36519148,0.56017358,0.53403673,0.36248827,0.43126826,0.58623355,0.32511789,0.39240578,-1,1,-1,-1
0.07620114,0.01168296,0.06575744,0.10818168,0.00918773,0.49425287,0.06250000,0.11111111,0.40443088,0.29499873,0.33172087,0.27278541,0.37766093,0.41605034,0.29429349,0.39576192,0.70736875,0.70890411,0.37462584,0.37555879,0.36895442,0.50824088,0.49439604,0.39060408,0.45362504,0.54745957,0.37183550,0.40233932,-1,1,-1,-1
0.04184399,0.03742296,0.03591007,0.05790847,0.01866364,0.50574713,0.06250000,0.11111111,0.46296381,0.33781868,0.37809349,0.33894637,0.44491264,0.46450353,0.35558056,0.48411146,0.70242390,0.69869755,0.37931929,0.38701865,0.39053013,0.52218725,0.50602719,0.39338466,0.43414942,0.56603121,0.41001458,0.44978250,-1,1,-1,-1
0.03416139,0.02644224,0.02506057,0.05082654,0.03899627,0.50574713,0.06250000,0.11111111,0.48509459,0.38463271,0.42124553,0.39545695,0.49010808,0.54881666,0.43012895,0.61874446,0.70859323,0.71172659,0.38499728,0.37394825,0.36975331,0.51947717,0.48551885,0.44164697,0.54024139,0.50557686,0.44331618,0.43883375,-1,1,-1,-1
0.04347970,0.01312360,0.03537867,0.06282371,0.04047894,0.48275862,0.12500000,0.00000000,0.42215832,0.36629869,0.35958565,0.35108447,0.43110626,0.52352528,0.39192584,0.59388558,0.66932631,0.68392504,0.37874251,0.36550682,0.31166999,0.52049086,0.46519337,0.46717170,0.56443010,0.51024234,0.41369766,0.44072991,-1,1,-1,-1
0.02526262,0.01291333,0.02053317,0.04540930,0.01660168,0.45977011,0.06250000,0.11111111,0.36359366,0.32039428,0.28034221,0.26848285,0.34834322,0.48134690,0.32607641,0.54291035,0.64007681,0.65341528,0.38224668,0.34725482,0.26944119,0.50869674,0.44971861,0.46853908,0.53496829,0.49436738,0.41543502,0.42136554,-1,1,-1,-1
0.01510617,0.00160256,0.01329854,0.02605043,0.01697518,0.44827586,0.00000000,0.00000000,0.34551896,0.27661511,0.21273217,0.18163357,0.27074942,0.38296587,0.23810437,0.39965555,0.62546455,0.62331758,0.34881644,0.34886330,0.24241802,0.50929136,0.45107960,0.41271911,0.44545177,0.51872903,0.40428617,0.40205751,-1,1,-1,-1
0.01784280,0.00551402,0.00937664,0.03549772,0.02068197,0.44827586,0.00000000,0.00000000,0.34028423,0.26896529,0.21261613,0.16512636,0.26322785,0.38221277,0.21264508,0.33316298,0.62789092,0.60497618,0.33872169,0.34933986,0.22982618,0.50431095,0.44791685,0.40397792,0.44868348,0.48529472,0.41623153,0.36507654,-1,1,-1,-1
0.02381818,0.00302586,0.01024140,0.05344834,0.01541245,0.44827586,0.00000000,0.00000000,0.29581194,0.23949477,0.18242092,0.13242015,0.23215773,0.33414206,0.16980193,0.23557183,0.62409455,0.59555421,0.29280823,0.33655444,0.17799733,0.48960215,0.42298964,0.38338915,0.44338599,0.47034500,0.41887509,0.36380003,-1,1,-1,-1
0.01710304,0.01262379,0.01312372,0.03337542,0.01288135,0.44827586,0.00000000,0.00000000,0.25346955,0.21113105,0.16544680,0.11901131,0.22143980,0.30427277,0.14228402,0.19616611,0.60426898,0.58170796,0.28498751,0.31530073,0.16805908,0.46262866,0.40096893,0.39729250,0.45036713,0.46228193,0.38186977,0.35758874,-1,1,-1,-1
0.01295895,0.00670065,0.00730697,0.01709372,0.02628296,0.43678161,0.06250000,0.11111111,0.28788860,0.21320580,0.19396722,0.14211686,0.25013468,0.29151299,0.17275378,0.23719811,0.62706718,0.61512345,0.28454115,0.31427341,0.20190206,0.46229841,0.40957609,0.38079636,0.43344547,0.47515059,0.40896772,0.40030363,-1,1,-1,-1
0.02231989,0.00667822,0.00872186,0.03804388,0.03530284,0.43678161,0.12500000,0.00000000,0.30895475,0.20846392,0.22169055,0.16869132,0.27635757,0.30612122,0.19465223,0.28038629,0.63167579,0.62162259,0.29005045,0.31846295,0.23723961,0.45972209,0.41498355,0.38839867,0.43428756,0.51036244,0.38406273,0.40527684,-1,1,-1,-1
0.02323224,0.00537420,0.01685165,0.04315531,0.02229438,0.42528736,0.12500000,0.00000000,0.34248958,0.23225797,0.23201694,0.18988633,0.31774357,0.34083921,0.24033302,0.33970327,0.64240020,0.63370815,0.30882622,0.33358883,0.27124028,0.47712381,0.43561154,0.39004812,0.44248473,0.50234090,0.41869283,0.40491388,-1,1,-1,-1
0.01421643,0.00751136,0.01454825,0.02029490,0.02032479,0.42528736,0.06250000,0.11111111,0.29625007,0.21110755,0.19495104,0.15782877,0.27622723,0.31011175,0.21425757,0.29399055,0.63208971,0.63119234,0.30114348,0.32528228,0.26650483,0.46940052,0.42440823,0.39935405,0.41942993,0.53352396,0.38765378,0.40997158,-1,1,-1,-1
0.00280486,0.00879848,0.00638751,0.00384553,0.01251760,0.41379310,0.00000000,0.00000000,0.28161931,0.23423982,0.17340323,0.13953503,0.25636501,0.31031788,0.21252774,0.29253978,0.63475539,0.63929810,0.29709504,0.31846900,0.25517069,0.46876566,0.41693134,0.40438160,0.44151409,0.53459856,0.38383817,0.43654580,-1,1,-1,-1
0.00000000,0.00478950,0.00101529,0.00777416,0.00700429,0.42528736,0.06250000,0.11111111,0.25545699,0.20780902,0.16005467,0.12827455,0.24117648,0.28579880,0.19020483,0.26109746,0.62182347,0.62313603,0.27971048,0.29664453,0.22669741,0.44868574,0.39185570,0.40986528,0.44158692,0.55939283,0.36314333,0.45161179,-1,1,-1,-1
0.01020110,0.00979021,0.00283969,0.02941753,0.00945754,0.42528736,0.12500000,0.00000000,0.32400463,0.23553953,0.20947745,0.18789690,0.32456481,0.33472580,0.25145609,0.35101913,0.63250063,0.62456764,0.30125415,0.31346521,0.25224438,0.46746964,0.41265408,0.41518909,0.46430717,0.55921494,0.40730269,0.47413063,-1,1,-1,-1
0.01526416,0.00255359,0.00746225,0.03557808,0.01456067,0.43678161,0.12500000,0.00000000,0.38344625,0.25972657,0.25952019,0.24514830,0.38994488,0.37754231,0.31710825,0.42069913,0.65247394,0.62606775,0.33226043,0.33891446,0.30021520,0.49412808,0.44370239,0.42561801,0.43121602,0.55842889,0.47446720,0.48583581,-1,1,-1,-1
0.02059046,0.01016648,0.01621384,0.03732438,0.02199604,0.42528736,0.12500000,0.00000000,0.40707321,0.28463900,0.28308744,0.27006765,0.40588796,0.42239333,0.35446019,0.48040928,0.67219419,0.63668854,0.34228338,0.35678280,0.31262265,0.51544760,0.45694481,0.44147584,0.39519701,0.56644642,0.52333586,0.52439467,-1,1,-1,-1
0.03800469,0.01472294,0.03036954,0.06388945,0.01789316,0.43678161,0.12500000,0.00000000,0.39641732,0.29762737,0.29836392,0.28491188,0.41396625,0.44964661,0.37359100,0.51727939,0.70970147,0.66804200,0.36149511,0.37382371,0.29817462,0.52425742,0.45811879,0.47710744,0.33963562,0.53705385,0.57209599,0.52400588,-1,1,-1,-1
0.04017427,0.01162195,0.03430148,0.06533937,0.00793502,0.42528736,0.12500000,0.00000000,0.35624581,0.25758971,0.26718339,0.24710069,0.36768711,0.41818849,0.33664728,0.50634528,0.70776070,0.65776443,0.36825075,0.38266022,0.30122243,0.52863794,0.45689807,0.50243858,0.33937043,0.50769869,0.55869624,0.49046600,-1,1,-1,-1
0.01648167,0.02224114,0.01670139,0.03019036,0.00408999,0.42528736,0.06250000,0.11111111,0.30272780,0.20365682,0.21318842,0.18745168,0.31197607,0.35152779,0.27257634,0.46680418,0.69981668,0.64107050,0.36493348,0.38678966,0.29321400,0.52760660,0.45078643,0.51823659,0.31842069,0.47579647,0.55210657,0.45302862,-1,1,-1,-1
0.01047065,0.01364960,0.00669617,0.02758591,0.01059841,0.40229885,0.06250000,0.11111111,0.26378909,0.20090323,0.17384263,0.14855260,0.24637883,0.33635613,0.22584355,0.44935039,0.66354442,0.59596012,0.35849924,0.39234265,0.29395620,0.55521358,0.46206224,0.50853260,0.37849360,0.44685279,0.50094636,0.40824158,-1,1,-1,-1
0.02036633,0.00049357,0.00805296,0.04667048,0.01751129,0.40229885,0.12500000,0.00000000,0.25882738,0.19068686,0.14437810,0.12949944,0.23702098,0.31128217,0.19505052,0.43233439,0.64170075,0.57826005,0.35058539,0.38049226,0.26623737,0.55516794,0.45437385,0.49665215,0.41535886,0.44660961,0.45048663,0.38305253,-1,1,-1,-1
0.03503692,0.02047437,0.01186736,0.07133597,0.03473001,0.39080460,0.12500000,0.00000000,0.31136020,0.24877779,0.19465505,0.19359271,0.24850024,0.37347968,0.26721484,0.49280887,0.64764271,0.56992631,0.34788315,0.41533381,0.27345605,0.58185045,0.48059646,0.48295422,0.52266119,0.43684979,0.39350973,0.36076447,-1,1,-1,-1
0.08262994,0.04754955,0.04827897,0.14481136,0.03048170,0.40229885,0.12500000,0.00000000,0.35045123,0.21615539,0.21483670,0.21926421,0.26567347,0.36121368,0.30389346,0.48611337,0.65477133,0.56337498,0.33163348,0.43680280,0.29145478,0.58450850,0.48971439,0.47671221,0.56972466,0.43524130,0.40331616,0.36781973,-1,1,-1,-1
0.07332385,0.06085073,0.05139596,0.12632699,0.00445181,0.39080460,0.12500000,0.00000000,0.36004586,0.24368007,0.22345337,0.22480120,0.25726471,0.39216597,0.29592232,0.47209699,0.66618436,0.56304927,0.30774863,0.42686623,0.27320711,0.56950836,0.48596638,0.42178834,0.51666450,0.43817257,0.42401052,0.36332702,-1,1,-1,-1
0.02877619,0.00282046,0.01270091,0.05874181,0.01264242,0.39080460,0.06250000,0.11111111,0.39052534,0.23805900,0.21176650,0.20432206,0.29440063,0.41516688,0.28402671,0.50209686,0.68663423,0.59951086,0.34516130,0.41155711,0.28447932,0.57123155,0.48872126,0.43752148,0.44153962,0.41639816,0.45766585,0.38076815,-1,1,-1,-1
0.05479876,0.04001448,0.00407406,0.11682911,0.03238954,0.37931034,0.00000000,0.00000000,0.36320755,0.21972432,0.17116121,0.16404695,0.27482853,0.37642040,0.23041902,0.44510010,0.66252865,0.58194084,0.32323367,0.36932293,0.22755255,0.53693095,0.45327758,0.41705453,0.42336178,0.42759294,0.42224221,0.36343350,-1,1,-1,-1
0.08721573,0.00631833,0.02080260,0.17826738,0.02647450,0.37931034,0.00000000,0.00000000,0.39721990,0.25290252,0.20055410,0.19015806,0.31126186,0.40866975,0.27690748,0.51975216,0.71047108,0.62967261,0.35603993,0.39736735,0.29119069,0.57806727,0.48498215,0.44759132,0.52078103,0.35193058,0.45254972,0.37516699,-1,1,-1,-1
0.06170960,0.04277420,0.02265686,0.12758321,0.01005134,0.37931034,0.00000000,0.00000000,0.40168470,0.27927731,0.24374764,0.24973467,0.32667842,0.43023569,0.31180638,0.52309601,0.70832390,0.62906076,0.32588469,0.41300833,0.26203561,0.60245039,0.48842217,0.42814118,0.68435945,0.30027409,0.46658476,0.35101915,-1,1,-1,-1
0.04311550,0.01619767,0.01780858,0.08738900,0.02577695,0.37931034,0.00000000,0.00000000,0.47600281,0.36418310,0.29572244,0.29913477,0.38887032,0.53278395,0.37097780,0.62480546,0.76932333,0.67840268,0.37083981,0.46743279,0.32827467,0.65773792,0.54035896,0.45066518,0.66043085,0.20700971,0.54670780,0.33081962,-1,1,-1,-1
0.04608384,0.01195502,0.02320210,0.08726797,0.03822394,0.37931034,0.00000000,0.00000000,0.49585177,0.33336209,0.27626021,0.29033422,0.39663742,0.51727833,0.35568349,0.57873678,0.73429365,0.66011061,0.37270101,0.50316223,0.31354126,0.66846194,0.54975595,0.47170400,0.68864047,0.16074577,0.58649366,0.29012011,-1,1,-1,-1
0.02802330,0.01385818,0.02136508,0.03841740,0.03088956,0.39080460,0.06250000,0.11111111,0.39972864,0.23831152,0.19594398,0.22477830,0.28934204,0.38676301,0.26393997,0.43576733,0.64529223,0.57649448,0.35415834,0.45784152,0.32363632,0.55893302,0.48466815,0.48434192,0.60867580,0.14278789,0.53915711,0.22178030,-1,1,-1,-1
0.03006345,0.01677417,0.01134438,0.05003660,0.01934487,0.39080460,0.12500000,0.00000000,0.37050020,0.15263419,0.14086355,0.19645437,0.25185520,0.27412872,0.22376596,0.32377027,0.55457134,0.51420134,0.29888729,0.36781712,0.36181573,0.36453582,0.36614597,0.49975690,0.62098132,0.13547562,0.47213131,0.17300965,-1,1,-1,-1
0.05935540,0.02509205,0.00812613,0.12858298,0.01082301,0.39080460,0.06250000,0.11111111,0.33107624,0.08985173,0.10736832,0.18167315,0.22502013,0.17545511,0.18297666,0.20489360,0.51032491,0.46568385,0.19144648,0.20812493,0.34850715,0.14580454,0.17754420,0.53074811,0.54251289,0.15317256,0.37688305,0.12460255,-1,1,-1,-1
0.04378014,0.04735374,0.01545468,0.08518833,0.01244361,0.39080460,0.06250000,0.11111111,0.40610372,0.08536657,0.10541907,0.16985616,0.30525052,0.15733851,0.18122919,0.18399778,0.56315122,0.51483441,0.12946132,0.13465401,0.33248728,0.10068049,0.11608762,0.53324459,0.53928036,0.15386865,0.41142401,0.12515401,-1,1,-1,-1
0.01940621,0.01251611,0.01804828,0.03164549,0.01107597,0.39080460,0.12500000,0.00000000,0.43962096,0.17345738,0.15245221,0.21403837,0.36481515,0.25375187,0.21328879,0.28976333,0.63182963,0.59616859,0.07432066,0.08988122,0.24688221,0.14161183,0.10082906,0.48442002,0.56787703,0.16186264,0.45753081,0.08799255,-1,1,-1,-1
0.02570438,0.00351414,0.01442459,0.05278365,0.01810097,0.39080460,0.06250000,0.11111111,0.42275419,0.25344525,0.19930899,0.24969771,0.35859319,0.36742778,0.24402422,0.41677263,0.68403640,0.66622945,0.08930791,0.12294861,0.19836265,0.28651022,0.17589173,0.45245803,0.65388820,0.19556475,0.47110899,0.16556814,-1,1,-1,-1
0.01638701,0.00980245,0.01119711,0.03125337,0.01889859,0.37931034,0.00000000,0.00000000,0.38257483,0.23230026,0.17442605,0.19899608,0.29936595,0.32699134,0.22076457,0.41149705,0.67882964,0.64632817,0.05995537,0.08298946,0.16034159,0.28053389,0.14637200,0.43566206,0.68664483,0.17496707,0.45337360,0.19411851,-1,1,-1,-1
0.02993930,0.02917271,0.00669590,0.05791963,0.03036762,0.39080460,0.06250000,0.11111111,0.30278168,0.15143603,0.08773153,0.09197391,0.15683232,0.21794390,0.14112152,0.26605812,0.63959058,0.57823019,0.15877875,0.12357885,0.16947456,0.31708753,0.20727533,0.41967812,0.70575538,0.21206821,0.33533887,0.21817173,-1,1,-1,-1
0.06268662,0.01763226,0.00617101,0.12647333,0.05550394,0.40229885,0.06250000,0.11111111,0.27009341,0.09755357,0.06464564,0.06883742,0.13018726,0.15976245,0.14645072,0.17280368,0.58088232,0.48644894,0.36274949,0.35563145,0.30043755,0.41053835,0.31802216,0.59354912,0.69901277,0.12685047,0.33112153,0.11935736,-1,1,-1,-1
0.07041026,0.00659287,0.04476780,0.08449735,0.03884863,0.41379310,0.00000000,0.00000000,0.23590078,0.15192279,0.07894052,0.09055621,0.09657303,0.23056184,0.15145922,0.18956994,0.57838931,0.51368714,0.52170681,0.42286448,0.37112850,0.49349022,0.44070488,0.49307824,0.72956562,0.20564574,0.30796711,0.16958705,-1,1,-1,-1
0.06563053,0.00023808,0.07262069,0.04278874,0.01632927,0.40229885,0.06250000,0.11111111,0.19848171,0.16389341,0.14032099,0.15281478,0.10777987,0.26375614,0.17206897,0.18714060,0.59094986,0.53312909,0.62192585,0.47579794,0.54720363,0.53432521,0.52992508,0.51402364,0.74797262,0.24135096,0.36112372,0.23670450,-1,1,-1,-1
0.08245222,0.02428130,0.06438177,0.12066522,0.02659811,0.39080460,0.06250000,0.11111111,0.19470950,0.18956214,0.15021309,0.16279408,0.09002050,0.28711264,0.17428773,0.21244663,0.59024182,0.56302726,0.41228694,0.28098880,0.35543993,0.46492898,0.43738420,0.33530434,0.74666674,0.40624505,0.29139259,0.36813233,-1,1,-1,-1
0.05709456,0.06052496,0.03655467,0.09029951,0.03640463,0.37931034,0.00000000,0.00000000,0.21407791,0.22694857,0.23937950,0.26226827,0.18541529,0.33118773,0.26008745,0.25842494,0.61070440,0.54529646,0.37693441,0.29570494,0.42457420,0.47279434,0.43029197,0.46106224,0.73235078,0.43792319,0.36978500,0.44632562,-1,1,-1,-1
0.01623728,0.00212772,0.01717022,0.01406367,0.02042705,0.37931034,0.00000000,0.00000000,0.22041874,0.21727203,0.26806126,0.30625984,0.24875311,0.29365411,0.29629699,0.25763686,0.59970074,0.52097876,0.29041792,0.24433677,0.32018278,0.46904285,0.36202201,0.48000464,0.66272285,0.50735985,0.39269797,0.51802494,-1,1,-1,-1
0.04009750,0.03197494,0.01173299,0.07287518,0.03461397,0.39080460,0.06250000,0.11111111,0.23622719,0.20403165,0.30736919,0.37852985,0.32178322,0.21917718,0.33324362,0.25319991,0.57645796,0.50887853,0.40753345,0.25073207,0.49935146,0.45910083,0.41709319,0.48727230,0.60899501,0.55130895,0.46951590,0.56509418,-1,1,-1,-1
0.07765331,0.02170280,0.02969589,0.14220616,0.05376994,0.39080460,0.12500000,0.00000000,0.31795536,0.23112967,0.35819328,0.47612897,0.39163693,0.21004939,0.39929560,0.28954333,0.54530166,0.50848905,0.49848756,0.27935170,0.63555861,0.47287715,0.47198859,0.48980997,0.48395223,0.63853589,0.58531684,0.64426187,-1,1,-1,-1
0.08011287,0.01818736,0.05957937,0.12185596,0.04487717,0.39080460,0.06250000,0.11111111,0.42067559,0.28918299,0.42282852,0.58346558,0.49174184,0.24462679,0.48689592,0.37609001,0.54874772,0.52269066,0.57682900,0.29396510,0.74624279,0.48830415,0.51520460,0.48249035,0.52034169,0.66530705,0.62687580,0.69967270,-1,1,-1,-1
0.05880201,0.01227150,0.03552743,0.09553593,0.03356730,0.37931034,0.00000000,0.00000000,0.45916725,0.32339633,0.42611384,0.60366935,0.50547830,0.30138512,0.50192211,0.36193242,0.57435447,0.56186322,0.59203564,0.28685161,0.75067689,0.47526896,0.51822971,0.46321766,0.63754355,0.68437341,0.51867026,0.69328033,-1,1,-1,-1
0.06443510,0.02032286,0.04789837,0.08384307,0.01603450,0.37931034,0.00000000,0.00000000,0.48562759,0.35893133,0.44259924,0.65280481,0.54698982,0.34939076,0.53214423,0.37340143,0.57164882,0.59612683,0.56858100,0.30460357,0.71459164,0.47171657,0.51320348,0.45112191,0.72160351,0.65443967,0.39388034,0.66829791,-1,1,-1,-1
0.07381593,0.00691486,0.07445473,0.06704078,0.03853600,0.37931034,0.00000000,0.00000000,0.48259384,0.33452557,0.41579823,0.63249169,0.53938001,0.36732913,0.52586181,0.36158829,0.57632122,0.61977816,0.50715906,0.31080808,0.64180154,0.43982963,0.47617017,0.46164290,0.71986349,0.62978999,0.35729091,0.65991425,-1,1,-1,-1
0.11708827,0.06876394,0.03937346,0.20556386,0.06451814,0.37931034,0.00000000,0.00000000,0.50466237,0.35925477,0.48025427,0.70534752,0.60721297,0.38283694,0.56286734,0.39740831,0.59525806,0.62296969,0.51394534,0.32636488,0.65940910,0.44794710,0.48568449,0.46589257,0.62067712,0.59541690,0.48363873,0.66984924,-1,1,-1,-1
0.19853117,0.04764156,0.03288523,0.40073622,0.05060276,0.36781609,0.06250000,0.11111111,0.42294209,0.23212942,0.42221403,0.60569722,0.53562371,0.27666072,0.47793208,0.31798920,0.61674718,0.60034477,0.45799273,0.29040873,0.52663653,0.40555489,0.42993562,0.45856565,0.57226404,0.60354131,0.45229193,0.59332133,-1,1,-1,-1
0.15613499,0.10823836,0.03390663,0.31726865,0.02016089,0.36781609,0.12500000,0.00000000,0.39277501,0.22387201,0.42549953,0.58662723,0.52304694,0.24060347,0.44677761,0.32709530,0.61601831,0.59050163,0.48033337,0.29052536,0.53368077,0.43051774,0.44804462,0.45724475,0.60061821,0.61616819,0.44896383,0.57774682,-1,1,-1,-1
0.06193794,0.02639661,0.01788676,0.11703124,0.03864566,0.36781609,0.06250000,0.11111111,0.36920954,0.18418137,0.39374813,0.53739352,0.45723016,0.20119063,0.41790137,0.29122403,0.62849246,0.58823556,0.47692801,0.29613645,0.51924950,0.44268949,0.45172036,0.46799115,0.69180649,0.65774810,0.34823986,0.59722502,-1,1,-1,-1
0.05815517,0.02098990,0.02686394,0.08581607,0.08919559,0.37931034,0.00000000,0.00000000,0.41591029,0.31364115,0.47662361,0.62627832,0.51033381,0.34623367,0.51102502,0.39309447,0.65283569,0.62813466,0.50681615,0.32315812,0.57552853,0.49753275,0.49611204,0.46309984,0.70844188,0.62015079,0.35672521,0.62526824,-1,1,-1,-1
0.07182422,0.00145274,0.02078115,0.12735479,0.07299750,0.37931034,0.00000000,0.00000000,0.41271954,0.34165799,0.48282133,0.62106907,0.50104403,0.38071812,0.51494669,0.40053793,0.66821511,0.66290487,0.49519139,0.33050932,0.57295197,0.51376778,0.49830182,0.46866027,0.69653314,0.60597118,0.31082897,0.58413271,-1,1,-1,-1
0.04829420,0.03217797,0.00976403,0.10074979,0.03155521,0.39080460,0.06250000,0.11111111,0.40606070,0.35201691,0.47782261,0.61128901,0.51123938,0.39442909,0.51202402,0.43440866,0.65974026,0.66900699,0.50966732,0.35852325,0.59732514,0.53648616,0.52971169,0.45042565,0.72879962,0.59545546,0.29783377,0.55988203,-1,1,-1,-1
0.02785271,0.00296098,0.02106633,0.04915464,0.02044572,0.40229885,0.06250000,0.11111111,0.36209132,0.29982129,0.42201135,0.55318236,0.46319734,0.31596800,0.44757278,0.38531803,0.63543730,0.64983834,0.49934832,0.35276665,0.57837582,0.53134720,0.52266995,0.44417505,0.77994366,0.63991049,0.25323477,0.55930691,-1,1,-1,-1
0.06837123,0.05495137,0.02818178,0.13202598,0.01086937,0.42528736,0.06250000,0.11111111,0.36123425,0.29273804,0.40755648,0.54089251,0.44381539,0.28831704,0.41946282,0.31771290,0.61586531,0.61756706,0.49871411,0.35580780,0.58601602,0.53567014,0.53389582,0.40147287,0.82482553,0.63167345,0.23237159,0.54527253,-1,1,-1,-1
